18801	-0.8262925	0.0028101634	0.027769081
18809	-0.84879655	0.0030648832	0.027682092
18816	-0.86550885	0.00336304	0.027609715
18828	-0.8965442	0.0033309846	0.02793372
18837	-0.91420823	0.003402247	0.028443407
18843	-0.9362282	0.003440359	0.029312996
18852	-0.9607708	0.0034137508	0.030202754
18860	-0.9837428	0.0035431292	0.030724328
18870	-1.0093833	0.0036673925	0.031267814
18877	-1.0326242	0.003887204	0.031251293
18885	-1.0555321	0.004341138	0.030548861
18895	-1.0804725	0.0048372033	0.029399918
18903	-1.1027193	0.005327273	0.028011184
18910	-1.1267343	0.0058083516	0.026724083
18918	-1.1442411	0.006334974	0.025448335
18928	-1.1740559	0.0067017144	0.024578867
18936	-1.1930798	0.007147037	0.024039377
18944	-1.2140924	0.0075186025	0.023510061
18953	-1.2373402	0.008012986	0.022928985
18960	-1.2581247	0.008559605	0.02218305
18970	-1.2809908	0.009120738	0.021461425
18979	-1.3011194	0.009670657	0.020762317
18987	-1.320945	0.010198312	0.020167658
18995	-1.3423074	0.010714127	0.019795816
19007	-1.3612425	0.011169129	0.019660123
19011	-1.382214	0.011538547	0.019711608
19018	-1.3969603	0.011941281	0.019665191
19030	-1.4223254	0.0122023355	0.019755913
19038	-1.4381526	0.012502212	0.019664077
19046	-1.4549477	0.012665587	0.019355856
19054	-1.4733417	0.012999959	0.01857911
19061	-1.4886471	0.0132974675	0.0174341
19069	-1.5049424	0.013660404	0.016079484
19080	-1.5183657	0.014050045	0.014786894
19087	-1.5302249	0.014411421	0.01349674
19096	-1.5419381	0.014708645	0.012084684
19105	-1.5502388	0.0148288	0.010907631
19113	-1.5584701	0.014908108	0.009720877
19119	-1.5628289	0.014992082	0.00844816
19129	-1.5695157	0.014984216	0.0074459417
19138	-1.571927	0.01495053	0.006431799
19146	-1.573561	0.014944325	0.0051437696
19154	-1.5750153	0.014843999	0.004515285
19162	-1.5749791	0.014692193	0.0043023964
19170	-1.5761789	0.014577042	0.004226066
19179	-1.5761129	0.014348342	0.004321326
19188	-1.5760581	0.014143058	0.0043849815
19197	-1.576996	0.0139740305	0.0043959776
19205	-1.576954	0.013829217	0.0043993676
19212	-1.577884	0.013627077	0.00440278
19219	-1.5778564	0.0133891925	0.0047164517
19231	-1.579173	0.013041192	0.0058802604
19239	-1.5799242	0.012688337	0.007080899
19247	-1.5818365	0.0121774245	0.008955739
19255	-1.5862795	0.011758977	0.010861055
19263	-1.5909129	0.011476824	0.012370345
19271	-1.5978003	0.011389093	0.012856373
19281	-1.6036906	0.011441094	0.012502696
19288	-1.6092256	0.011503604	0.012155506
19298	-1.6154246	0.011582059	0.011388021
19306	-1.6193815	0.0116556175	0.010737908
19313	-1.6239728	0.011741169	0.01058584
19320	-1.6263919	0.011720098	0.010670799
19330	-1.6316205	0.011644527	0.010618079
19340	-1.6343222	0.011577876	0.010565692
19348	-1.6371204	0.011583392	0.010061489
19356	-1.6403217	0.0115699265	0.00889597
19363	-1.6411198	0.011465868	0.0075665633
19372	-1.6424893	0.01131536	0.006975615
19380	-1.6423913	0.011105613	0.0066962605
19390	-1.6423199	0.010908604	0.0066008256
19398	-1.6432115	0.010724393	0.006506701
19405	-1.6431342	0.010544828	0.006520712
19413	-1.6442521	0.010442334	0.006562844
19421	-1.6441994	0.010333928	0.0066173743
19431	-1.6451881	0.010170272	0.006695344
19439	-1.645122	0.01006306	0.0066850507
19449	-1.6450865	0.009955761	0.006583149
19456	-1.6460152	0.009817725	0.0064201844
19464	-1.6459265	0.009638747	0.0064306594
19472	-1.6467444	0.009447807	0.0065968856
19481	-1.6467052	0.00938886	0.0064382977
19490	-1.6466677	0.009307649	0.006327069
19499	-1.6476606	0.009212209	0.006323601
19507	-1.6476268	0.009122479	0.0061999294
19514	-1.6487331	0.009076671	0.00612421
19521	-1.6486709	0.0089672515	0.006206612
19532	-1.649684	0.008924816	0.0061755767
19541	-1.6496135	0.008760193	0.006253166
19550	-1.6495428	0.008595186	0.006426127
19556	-1.6506692	0.008422319	0.006663081
19565	-1.6506131	0.008268714	0.006793011
19573	-1.6513225	0.008100162	0.0069763367
19584	-1.6512247	0.0079074055	0.0074980734
19592	-1.6511583	0.0077180346	0.008673316
19601	-1.6520475	0.007532032	0.009554647
19611	-1.651984	0.0073644533	0.00966187
19615	-1.6528666	0.0071909907	0.009495994
19622	-1.6528203	0.0070472662	0.009313426
19633	-1.653657	0.0069180233	0.009003877
19641	-1.6536267	0.0068453546	0.008911374
19650	-1.6536031	0.00682139	0.008745099
19658	-1.6545724	0.0067726863	0.008596655
19665	-1.654517	0.006701402	0.008473982
19674	-1.655496	0.0066795554	0.008498471
19682	-1.655441	0.0066202753	0.008453032
19690	-1.6552957	0.0052824705	0.009955603
19702	-1.6573781	0.0037748755	0.011474825
19707	-1.6616278	0.0022410601	0.013224822
19715	-1.6711066	8.771053E-4	0.015001779
19724	-1.6792307	-2.551265E-4	0.016435979
19733	-1.6967922	-0.0011855608	0.017787766
19741	-1.7094897	-0.0019899593	0.019438274
19749	-1.7254791	-0.0026055223	0.02145851
19760	-1.7461066	-0.0026780763	0.023182897
19767	-1.7662401	-0.0028347103	0.024946837
19774	-1.7894969	-0.002460976	0.026296029
19783	-1.8111055	-0.0018502931	0.027396305
19792	-1.8323668	-0.0013476699	0.028079798
19800	-1.8550689	-0.0010622723	0.028261244
19808	-1.8748538	-0.0010577163	0.028144231
19817	-1.8967959	-0.0010235684	0.02803905
19824	-1.9127083	-0.0012039638	0.028090002
19834	-1.9410869	-0.0016957446	0.028203087
19842	-1.9599073	-0.00191349	0.028280828
19850	-1.981752	-0.0019248717	0.02830039
19859	-2.005936	-0.0017050578	0.02847501
19867	-2.027756	-0.0014696677	0.02863697
19876	-2.0534558	-0.0012169726	0.029071666
19883	-2.0741541	-0.0010001921	0.029823914
19892	-2.0962553	-0.0010812061	0.030994756
19900	-2.1214063	-0.0012214727	0.032215092
19909	-2.1449232	-0.0013151964	0.032848302
19917	-2.1714623	-0.0013126651	0.032673758
19925	-2.191339	-0.001255547	0.032546144
19936	-2.225379	-0.0011988424	0.031777103
19943	-2.24646	-8.1641425E-4	0.03071502
19951	-2.2695756	-4.691929E-4	0.029902004
19959	-2.2947278	-2.8477795E-4	0.029638985
19968	-2.3178093	-3.380049E-4	0.02990765
19976	-2.3437812	-4.3319445E-4	0.030120883
19985	-2.36856	-5.129082E-4	0.03072616
19993	-2.3938155	-5.877838E-4	0.03131508
20001	-2.4225948	-6.394769E-4	0.031980634
20009	-2.4494207	-6.755731E-4	0.0327789
20018	-2.4796195	-7.635598E-4	0.033478923
20025	-2.502278	-7.9636E-4	0.034146003
20036	-2.5422919	-0.0010554532	0.034609586
20045	-2.5687919	-9.682264E-4	0.034729723
20053	-2.5978646	-6.4068945E-4	0.034096435
20061	-2.6292984	-1.079347E-4	0.03321581
20068	-2.6571631	3.1547016E-4	0.03255862
20077	-2.6867259	8.9530146E-4	0.031933986
20087	-2.7134213	0.0014719778	0.03159057
20093	-2.7393382	0.0018907709	0.031728238
20103	-2.767566	0.002056778	0.032140538
20112	-2.7926474	0.0019875828	0.032236405
20119	-2.8200111	0.0017032974	0.031988107
20126	-2.8403015	0.0015197074	0.031755906
20136	-2.8755388	8.138978E-4	0.031600848
20146	-2.898365	2.3813802E-4	0.03128054
20154	-2.924054	-4.054138E-4	0.031006824
20161	-2.9522772	-9.359872E-4	0.030693034
20170	-2.9787297	-0.0013163377	0.030593708
20177	-3.007637	-0.0015095045	0.030658433
20188	-3.0349479	-0.0016765281	0.030662684
20196	-3.0620086	-0.001463535	0.030630756
20203	-3.0905466	-0.0010845676	0.030669883
20211	-3.116408	-7.655441E-4	0.030826215
20221	3.139312	-6.294075E-4	0.031194422
20226	3.1193585	-3.8463803E-4	0.03156576
20239	3.0855472	-6.7802944E-4	0.031707745
20245	3.063688	-8.1897306E-4	0.0317482
20255	3.03972	-0.0011096998	0.03162075
20263	3.0141525	-0.001332871	0.031545706
20272	2.9906428	-0.0015195356	0.03158029
20278	2.9654276	-0.001615351	0.031971127
20289	2.9418151	-0.0016806148	0.032695953
20295	2.9184315	-0.0017252256	0.033287603
20305	2.8937166	-0.0016769046	0.03408248
20313	2.870903	-0.0016932354	0.034783103
20321	2.8468447	-0.0017293905	0.035281993
20327	2.8289666	-0.0016453306	0.035460096
20337	2.799257	-0.0020157765	0.035511438
20347	2.7800753	-0.0022187089	0.035556663
20356	2.7588813	-0.0027256147	0.03531784
20362	2.7360566	-0.0033040256	0.03541875
20370	2.7144902	-0.0039571277	0.035978958
20379	2.691394	-0.0045400173	0.036573067
20389	2.668695	-0.00496551	0.03755684
20397	2.6459568	-0.0053680986	0.03852599
20405	2.6207662	-0.0057135574	0.03969137
20413	2.5970418	-0.005951049	0.040674243
20421	2.5719953	-0.0058829053	0.04096156
20428	2.5536287	-0.005569795	0.04051287
20438	2.5233586	-0.0055512665	0.03958307
20446	2.5048337	-0.005191034	0.03835246
20457	2.4850457	-0.0048634144	0.037084837
20464	2.465069	-0.0047528297	0.0362378
20473	2.4463632	-0.004913771	0.036264367
20479	2.4261892	-0.0052158986	0.036908332
20488	2.4054966	-0.005535118	0.03797015
20497	2.3841572	-0.005760297	0.03912016
20506	2.3613534	-0.0060763266	0.040239394
20515	2.339212	-0.0061726477	0.04102702
20523	2.3160195	-0.006067115	0.04130602
20529	2.2986286	-0.005754888	0.04105914
20540	2.2703898	-0.0057201977	0.0404615
20549	2.2519815	-0.005646893	0.04012984
20557	2.2318738	-0.0055928123	0.039709065
20564	2.2113848	-0.005452669	0.03966949
20575	2.1912537	-0.005527068	0.04028443
20581	2.1696353	-0.0058047716	0.041709043
20590	2.147616	-0.006200328	0.04337319
20599	2.1248672	-0.0068000047	0.044928722
20607	2.0998518	-0.007451617	0.04642941
20615	2.0747242	-0.00806093	0.04715868
20624	2.0482376	-0.008472817	0.046859294
20629	2.027842	-0.008468646	0.045971703
20640	1.9947927	-0.008490131	0.04392887
20649	1.9737353	-0.007915015	0.041941896
20658	1.9515723	-0.007223317	0.040047985
20666	1.9299765	-0.006486628	0.03827632
20673	1.91045	-0.0056816125	0.037173875
20681	1.8908565	-0.0051635453	0.03690203
20690	1.8714777	-0.00493715	0.03716759
20698	1.851914	-0.0050300267	0.037570268
20707	1.8310325	-0.0051817233	0.038002975
20714	1.8104345	-0.0053523392	0.038501244
20722	1.7889587	-0.005307437	0.038650427
20730	1.7722063	-0.0049463934	0.038952313
20743	1.744553	-0.004876005	0.038969114
20749	1.7259129	-0.0048792763	0.038944725
20757	1.7047665	-0.005198232	0.03897055
20764	1.6830306	-0.0055075195	0.039210156
20779	1.6615286	-0.0059647225	0.03898432
20783	1.6391038	-0.0064825555	0.03846195
20790	1.6172755	-0.0067841886	0.03748496
20798	1.5957952	-0.006787043	0.03624359
20807	1.5742372	-0.006507104	0.035073347
20815	1.5543718	-0.006149977	0.033877257
20824	1.534516	-0.0064457273	0.033577267
20831	1.5194483	-0.0066298842	0.033255123
20841	1.4957712	-0.0069839386	0.03265849
20849	1.4793332	-0.007216093	0.032204475
20857	1.4611844	-0.0075390157	0.031819608
20866	1.4418927	-0.007892267	0.031526145
20874	1.4231399	-0.008253223	0.031501096
20882	1.4025416	-0.008644408	0.031768825
20891	1.3828267	-0.009058039	0.032095514
20899	1.363402	-0.00943427	0.03252074
20909	1.3430169	-0.009784067	0.03302917
20916	1.3243818	-0.01015102	0.033141337
20925	1.3036075	-0.010490716	0.03291187
20932	1.2909249	-0.010638977	0.032705754
20942	1.2681699	-0.010984665	0.03251547
20950	1.2526624	-0.011146304	0.032293215
20959	1.2360599	-0.011271791	0.032148864
20966	1.219443	-0.011419713	0.03205632
20976	1.2038391	-0.011550013	0.03195216
20983	1.1883845	-0.011643532	0.031754814
20992	1.1735744	-0.0117442	0.031380128
21003	1.1596016	-0.011790613	0.030950546
21009	1.14674	-0.0117641175	0.030465376
21018	1.1355578	-0.011716327	0.029909976
21027	1.1266136	-0.011594778	0.029236233
21032	1.1216315	-0.011394674	0.02857656
21043	1.1176628	-0.011004124	0.027808517
21052	1.1172453	-0.010766004	0.027597003
21059	1.1173258	-0.010681594	0.027697194
21068	1.1178218	-0.010662179	0.027747126
21077	1.1178064	-0.010676448	0.02773891
21084	1.118288	-0.010670295	0.027746702
21093	1.1183112	-0.010667759	0.027795449
21102	1.1183548	-0.010705322	0.027803553
21109	1.1188998	-0.010759832	0.0277509
21119	1.1188555	-0.010775004	0.027706023
21126	1.119382	-0.010805773	0.027662583
21133	1.1193954	-0.010810342	0.02762985
21143	1.1207956	-0.010561904	0.027179897
21151	1.1239882	-0.010176092	0.026614157
21160	1.1311747	-0.009766622	0.026015747
21168	1.1428413	-0.009403342	0.025495913
21176	1.1569635	-0.008985393	0.025198556
21185	1.1748582	-0.00850576	0.024955016
21193	1.1937428	-0.007984796	0.024662605
21203	1.2143929	-0.0074482914	0.024351217
21210	1.2387496	-0.0068706917	0.024008488
21221	1.2630996	-0.0063095	0.023717709
21228	1.2905898	-0.0057759522	0.023569066
21234	1.3116833	-0.005284039	0.023467802
21244	1.3483747	-0.0046824175	0.023594499
21254	1.3724519	-0.0042182426	0.023612453
21260	1.3992608	-0.0037153198	0.023541205
21270	1.4285022	-0.00320628	0.023525916
21278	1.4557831	-0.0026554216	0.023438614
21286	1.4866272	-0.0020281975	0.023237612
21294	1.5166286	-0.0014030202	0.023075528
21303	1.547475	-8.2808E-4	0.022906039
21312	1.5811057	-2.5505945E-4	0.022829125
21320	1.6122357	3.3445098E-4	0.022844184
21327	1.6457747	8.7198627E-4	0.022873983
21335	1.670438	0.0013292612	0.022892125
21345	1.7118908	0.0018132479	0.022625007
21354	1.7381514	0.0021626602	0.02241417
21363	1.7667532	0.0025057949	0.022203743
21369	1.7969939	0.002814073	0.022044683
21379	1.8239073	0.0030961607	0.021879788
21386	1.8522532	0.0032664763	0.021815207
21395	1.8767047	0.0033962652	0.021890111
21404	1.8988867	0.003510067	0.02192475
21411	1.9213762	0.0036392685	0.021960264
21420	1.9413676	0.0038356157	0.021960841
21428	1.9632131	0.0040721847	0.021857532
21435	1.9791402	0.004276444	0.021687666
21446	2.0074713	0.0045740334	0.021406747
21454	2.0257976	0.0048463265	0.021234125
21462	2.046659	0.005193852	0.021030607
21470	2.0695226	0.0055187684	0.020747926
21480	2.0908234	0.0058575883	0.020519013
21487	2.1138718	0.0062240567	0.020279225
21496	2.1353993	0.0066408287	0.01966417
21506	2.1578069	0.007076919	0.01900076
21514	2.1837912	0.0075506256	0.01823995
21522	2.2103658	0.008044809	0.017480167
21529	2.242691	0.008503306	0.016683986
21536	2.2680607	0.008798381	0.016081443
21547	2.311961	0.009093659	0.015422578
21556	2.3405569	0.009309659	0.015009666
21564	2.3717496	0.009519327	0.01458325
21571	2.4040895	0.00969049	0.014189937
21581	2.4335427	0.009823607	0.013755587
21587	2.464437	0.0099388985	0.013433426
21596	2.4927976	0.010054024	0.013195768
21606	2.5202115	0.010204913	0.012985382
21615	2.548792	0.010324193	0.012825859
21624	2.5745916	0.010410913	0.012683075
21629	2.6011355	0.010523911	0.012944428
21637	2.619259	0.010644695	0.013744366
21647	2.646163	0.010765586	0.014333543
21657	2.6600788	0.010764612	0.014655759
21665	2.6732893	0.010755467	0.015184637
21673	2.6855767	0.010661756	0.015590116
21681	2.6951632	0.010491125	0.015705308
21688	2.7034678	0.0102460105	0.015876349
21697	2.7086158	0.009923457	0.01636356
21706	2.711321	0.009606616	0.017001575
21713	2.7122748	0.009381985	0.017081453
21726	2.7115343	0.009193286	0.016643262
21731	2.7097318	0.009149243	0.016400972
21738	2.7071857	0.009120836	0.016926073
21747	2.7008843	0.009024521	0.017737454
21754	2.6950514	0.008971593	0.018159084
21763	2.6871994	0.008955117	0.01852346
21771	2.6780083	0.00894133	0.01922699
21779	2.6680748	0.008902587	0.02005044
21788	2.6564908	0.008827669	0.020409416
21797	2.6439514	0.008645199	0.020931771
21806	2.6300182	0.008385701	0.021694431
21814	2.6139498	0.008092881	0.02200561
21822	2.597987	0.007804443	0.021921856
21830	2.5804992	0.007430376	0.022375144
21838	2.5665984	0.0070967968	0.02326232
21848	2.5410652	0.006647876	0.023910936
21857	2.5219693	0.006308105	0.024172857
21864	2.4995308	0.0059801573	0.02448582
21873	2.4761667	0.005654169	0.02470307
21881	2.4547331	0.0053323065	0.024878748
21889	2.4324317	0.004996881	0.025138695
21899	2.4112856	0.0046558045	0.025307639
21906	2.3899908	0.0042852648	0.025490338
21914	2.3672218	0.0038810992	0.025807418
21938	2.344498	0.0034673125	0.026162436
21941	2.3193898	0.0030351225	0.026516533
21943	2.299709	0.0027267865	0.026803363
21951	2.2649062	0.0022417782	0.027261991
21957	2.2407835	0.0018899229	0.027627932
21965	2.2134824	0.001517817	0.027941387
21974	2.18148	0.0011482046	0.02832739
21981	2.1567063	8.888227E-4	0.028597873
21989	2.1272547	5.827761E-4	0.028680481
21998	2.098816	2.3389421E-4	0.02881223
22006	2.0703437	-1.16185285E-4	0.028922424
22015	2.040719	-5.091252E-4	0.028899126
22023	2.0127501	-9.415691E-4	0.02889137
22032	1.9833071	-0.0013541891	0.028840551
22039	1.9604268	-0.0016732978	0.028897816
22050	1.9210147	-0.0023034692	0.02894367
22058	1.8933955	-0.0027308462	0.029005673
22067	1.8620485	-0.0032371432	0.029125521
22076	1.8282374	-0.003773714	0.029121622
22083	1.7955843	-0.0042445646	0.029028138
22091	1.761534	-0.004666794	0.02892981
22100	1.7297177	-0.0050743488	0.028823532
22108	1.6994582	-0.0054476783	0.028584119
22118	1.6695961	-0.0057568736	0.028204197
22125	1.6425861	-0.006039184	0.027888898
22133	1.6152962	-0.00633816	0.027701823
22142	1.5950681	-0.0065136473	0.027543737
22150	1.5615829	-0.0069204136	0.027400577
22159	1.5389837	-0.0072178035	0.02726732
22168	1.5134466	-0.007554817	0.027109805
22175	1.4861959	-0.00787197	0.027000297
22184	1.4598572	-0.008146187	0.026881417
22192	1.4321471	-0.008429254	0.026759833
22201	1.4057119	-0.00869544	0.026624275
22208	1.3801523	-0.008906056	0.026364094
22219	1.3553815	-0.009043994	0.025921233
22227	1.3333256	-0.009157937	0.02544896
22235	1.312449	-0.009207437	0.024935024
22241	1.2982439	-0.009150963	0.02443438
22251	1.2785829	-0.009034643	0.023878323
22259	1.2684516	-0.008700237	0.023437995
22269	1.2604406	-0.008241476	0.023040095
22277	1.2563488	-0.0075931572	0.022696426
22286	1.2546564	-0.00732449	0.022576552
22293	1.2545289	-0.0071904636	0.0222533
22301	1.2545689	-0.007168823	0.021823507
22309	1.2545804	-0.00721517	0.021750081
22319	1.2550519	-0.0071936217	0.021747742
22327	1.2550417	-0.007181235	0.021596842
22334	1.255484	-0.007160381	0.021567067
22342	1.2555344	-0.007130898	0.021592071
22353	1.2560667	-0.007103067	0.021569384
22360	1.2570771	-0.0068872287	0.021583233
22370	1.2602873	-0.0064965757	0.021946939
22376	1.2671913	-0.005905372	0.02196328
22387	1.2765001	-0.005274301	0.021390978
22395	1.2899151	-0.00466518	0.020723885
22402	1.3065139	-0.00403378	0.020354122
22410	1.3259478	-0.0034202628	0.020048968
22420	1.3494287	-0.0028305994	0.019680917
22428	1.373114	-0.0023444716	0.019301392
22435	1.3998326	-0.0020134966	0.019043595
22442	1.4194566	-0.001732665	0.018848626
22453	1.4523007	-0.0014752938	0.018759767
22460	1.4729903	-0.0012912139	0.018776024
22469	1.495049	-0.001078441	0.01874819
22478	1.5185542	-8.803486E-4	0.01875393
22487	1.5390389	-7.352997E-4	0.018879907
22495	1.5606058	-6.2931055E-4	0.019001137
22502	1.5802548	-5.646721E-4	0.018961843
22510	1.5993819	-4.9349293E-4	0.01890647
22521	1.6199658	-3.4125615E-4	0.018746927
22529	1.6385978	-1.9727927E-4	0.01841302
22536	1.6589551	-6.7379326E-5	0.017939063
22543	1.6737071	1.8009916E-5	0.017543998
22554	1.6989701	1.7042458E-4	0.017236518
22561	1.7154448	3.003748E-4	0.016994439
22572	1.7336909	4.641358E-4	0.016742313
22578	1.7534977	5.721106E-4	0.016594766
22588	1.7715431	7.01163E-4	0.01631884
22596	1.7913241	8.504094E-4	0.015828371
22603	1.8102349	9.565793E-4	0.015382792
22612	1.8294055	0.0010748731	0.015013878
22620	1.8499314	0.0011250929	0.014922514
22630	1.8673245	0.0010265515	0.015336487
22637	1.884006	8.517123E-4	0.016142642
22644	1.894071	6.059148E-4	0.017027304
22654	1.907132	4.378101E-4	0.017906424
22663	1.9132489	4.1283946E-4	0.018537981
22671	1.9182739	4.01007E-4	0.019014468
22681	1.9226403	3.7666596E-4	0.019098513
22689	1.9257818	3.1224452E-4	0.018774979
22697	1.9299752	2.684705E-4	0.018146774
22705	1.9348737	2.644183E-4	0.017329136
22713	1.9416	2.824315E-4	0.016400578
22721	1.9513255	2.869051E-4	0.01554024
22728	1.962516	2.878136E-4	0.014433728
22737	1.9774336	2.8823456E-4	0.013180107
22744	1.9901559	2.332246E-4	0.012085155
22755	2.0157979	2.4056481E-4	0.011094146
22763	2.0339355	2.4509756E-4	0.010283135
22771	2.0556936	2.5700824E-4	0.00960833
22780	2.0804117	3.1516654E-4	0.009407711
22790	2.1038249	4.3212064E-4	0.009473751
22797	2.129238	5.645459E-4	0.009407534
22805	2.1526647	6.346675E-4	0.009349003
22813	2.1749835	7.005076E-4	0.009758748
22821	2.1974175	8.0718345E-4	0.010498752
22831	2.2166886	9.3241513E-4	0.011028086
22839	2.2352328	0.0010572171	0.011227021
22845	2.248013	0.0011623779	0.011336513
22855	2.2689786	0.0011900093	0.011299124
22863	2.2823248	0.0012765591	0.01120226
22873	2.2969017	0.0013648428	0.01097399
22880	2.312268	0.0014613422	0.010836892
22888	2.3261504	0.001528174	0.0107395025
22896	2.34044	0.0015999235	0.010893272
22906	2.3526092	0.0016832374	0.01139735
22914	2.3632162	0.0018132027	0.011995509
22922	2.3727305	0.0019288145	0.012504748
22932	2.3801022	0.002022582	0.013008731
22939	2.3869426	0.0021903287	0.013453912
22946	2.3911927	0.0023514668	0.013699842
22956	2.3976314	0.0024937477	0.013753472
22964	2.4010913	0.002645563	0.013928059
22972	2.4045477	0.002800941	0.01422483
22980	2.407746	0.0029370612	0.014482027
22991	2.4096622	0.00308107	0.014883017
22999	2.4107301	0.0031962774	0.015356581
23006	2.40988	0.0032489526	0.015694946
23014	2.407716	0.0033399158	0.0157987
23024	2.4038923	0.0033972906	0.015595369
23033	2.4000006	0.0033895792	0.01529357
23041	2.3951197	0.0033948505	0.015092089
23046	2.390873	0.0033736394	0.014993283
23058	2.3836098	0.0033332075	0.01503283
23065	2.3786283	0.0032692135	0.015159402
23074	2.3728564	0.0032035592	0.0153539395
23083	2.3663568	0.0031856212	0.015379214
23091	2.3605552	0.003152912	0.015134819
23099	2.3546007	0.003071918	0.0145441415
23107	2.3495479	0.002956336	0.01431134
23115	2.344977	0.002844784	0.014467669
23125	2.3405416	0.0027900566	0.014633884
23132	2.3368933	0.002767958	0.014423082
23140	2.3334959	0.002717371	0.013911398
23149	2.331283	0.002672643	0.013451801
23158	2.3281667	0.0026808823	0.013128711
23166	2.3264046	0.0026684352	0.013111908
23174	2.3242705	0.002672146	0.013166285
23183	2.3217552	0.0026565006	0.013252006
23192	2.3187757	0.0026103857	0.013447869
23199	2.315279	0.002561734	0.01364424
23208	2.311125	0.0025581238	0.013889617
23215	2.3061547	0.00254517	0.014366945
23226	2.3003337	0.0025423006	0.015176848
23234	2.2942853	0.0025503822	0.015996924
23243	2.2874248	0.0025389493	0.016584944
23247	2.2819152	0.0025149344	0.017104996
23259	2.2727313	0.0024823195	0.017481862
23266	2.2669454	0.002509712	0.017572727
23277	2.2611647	0.0025494238	0.01766651
23285	2.2561157	0.002578374	0.017977217
23291	2.2525237	0.0025746878	0.018237805
23301	2.2503443	0.0025740978	0.01816902
23308	2.2495787	0.002554485	0.01794421
23316	2.2495623	0.002504275	0.017877206
23326	2.2497833	0.0024754137	0.017978698
23333	2.2498033	0.0024394067	0.018016497
23341	2.2499375	0.0024030632	0.017962154
23348	2.249953	0.0023872168	0.01797372
23360	2.2503633	0.002385673	0.018091485
23366	2.2503657	0.0024093734	0.01818334
23376	2.250355	0.0024128421	0.018307103
23384	2.2505188	0.00238828	0.01832159
23392	2.2505472	0.0023599344	0.017818263
23404	2.2509024	0.0024218801	0.01621892
23408	2.2509944	0.002515822	0.013420666
23417	2.2510393	0.0026248049	0.009213978
23425	2.2510762	0.002808781	0.003727016
23434	2.2509694	0.003107522	-0.0025770715
23443	2.2505507	0.0035059876	-0.009752449
23449	2.250071	0.0038213355	-0.015648145
23459	2.248805	0.0044068005	-0.025854945
23467	2.2478328	0.0048408196	-0.033110753
23475	2.2469745	0.005328172	-0.041037653
23485	2.2466776	0.005931079	-0.04812661
23493	2.2472036	0.0068133394	-0.054253455
23501	2.247885	0.007895704	-0.059728693
23510	2.2483664	0.008886717	-0.06469817
23518	2.2486274	0.009647534	-0.06901041
23527	2.2489	0.010123545	-0.072712824
23534	2.249177	0.010299004	-0.07623394
23543	2.2497966	0.010331239	-0.08003343
23550	2.2503843	0.010341022	-0.083400525
23560	2.2513723	0.010351256	-0.08944278
23568	2.2521477	0.010423553	-0.09386576
23577	2.253037	0.010602743	-0.09886202
23584	2.2541025	0.01077665	-0.103723556
23596	2.254771	0.010923644	-0.10813844
23601	2.255226	0.011065548	-0.11220482
23612	2.2552075	0.011158184	-0.1161942
23618	2.2549994	0.011179322	-0.12024663
23629	2.2549145	0.011253688	-0.124579325
23634	2.255095	0.01141463	-0.12926906
23642	2.2556903	0.011657558	-0.134533
23649	2.256106	0.011936042	-0.13908124
23659	2.256839	0.012526169	-0.14695181
23668	2.257071	0.0129366545	-0.15298034
23676	2.2571769	0.013379135	-0.1602351
23687	2.2569458	0.013831811	-0.1677863
23694	2.256613	0.014289869	-0.17567858
23702	2.2559881	0.014815738	-0.18407406
23710	2.2553654	0.015435232	-0.1926576
23718	2.2547638	0.01612529	-0.20121764
23727	2.2541873	0.01692729	-0.20979065
23736	2.2538226	0.017857675	-0.21807243
23744	2.253524	0.018923368	-0.22592986
23751	2.2533128	0.019824581	-0.23183145
23762	2.2529912	0.021308135	-0.24072747
23769	2.2527263	0.022338266	-0.24633764
23779	2.2523963	0.023393799	-0.252273
23786	2.25199	0.02422112	-0.25769132
23794	2.2515538	0.02489376	-0.26258373
23803	2.2512014	0.025416555	-0.26703587
23811	2.2507856	0.025779793	-0.27068162
23819	2.2503123	0.026008379	-0.2734022
23828	2.2495604	0.026158322	-0.27512956
23837	2.2487533	0.026285747	-0.27547166
23846	2.2478585	0.026361188	-0.27478898
23852	2.2470365	0.026367292	-0.27333203
23863	2.2454412	0.026349524	-0.2691202
23870	2.2441578	0.02627924	-0.26528355
23878	2.2425208	0.026163068	-0.25979936
23887	2.2408395	0.02591974	-0.25306085
23895	2.239124	0.025441268	-0.24552111
23903	2.2374427	0.024659026	-0.23708473
23912	2.235622	0.023590913	-0.22762738
23920	2.233745	0.022217127	-0.21718366
23930	2.232272	0.02042466	-0.20623796
23938	2.2309005	0.01828287	-0.19491223
23946	2.2300825	0.015912881	-0.18301441
23954	2.2295282	0.013974514	-0.17307612
23963	2.228986	0.011086348	-0.15571289
23971	2.2280688	0.009547766	-0.14343074
23979	2.2265449	0.008336801	-0.1302475
23989	2.224761	0.007791069	-0.11737445
23999	2.2223997	0.007890757	-0.1054424
24004	2.2204778	0.008437861	-0.09702675
24014	2.219559	0.009488131	-0.093479976
24022	2.2200868	0.010772532	-0.0930733
24032	2.2217326	0.011798162	-0.09503608
24040	2.2232575	0.012487309	-0.09761702
24048	2.224644	0.012835715	-0.09820439
24053	2.2250893	0.012643592	-0.09729565
