#calibration 1.16562	0.016473	-0.033635
#t	x	y	z
6514	2.231878	0.03897498	-0.3070121
6518	2.2237916	0.039002895	-0.30507624
6523	2.2156677	0.039037082	-0.30298975
6529	2.2075152	0.03908857	-0.30081144
6533	2.1993208	0.03913963	-0.29857388
6538	2.191092	0.039150313	-0.29639444
6542	2.182854	0.039123345	-0.29432404
6547	2.1746337	0.039106164	-0.29247
6552	2.1664228	0.039101828	-0.29089326
6557	2.1581817	0.039071016	-0.28954083
6562	2.149888	0.039016116	-0.28842244
6567	2.1415398	0.038939994	-0.2874818
6572	2.1331522	0.038852766	-0.28667122
6577	2.1247263	0.038746968	-0.28592947
6582	2.1162543	0.038607523	-0.28524074
6587	2.1077347	0.038421173	-0.28452963
6592	2.0991716	0.038202673	-0.28367344
6597	2.0905783	0.03798634	-0.2826574
6602	2.0819736	0.037785787	-0.28148007
6607	2.0733688	0.037587225	-0.2801554
6612	2.064766	0.037420794	-0.27866316
6617	2.0561478	0.037278235	-0.2770234
6622	2.0474973	0.0371564	-0.27524832
6627	2.0388112	0.037060063	-0.27338725
6632	2.0301538	0.036981072	-0.27154228
6637	2.0213776	0.036889046	-0.26974407
6642	2.0126398	0.036794	-0.26805708
6647	2.0038788	0.03669242	-0.26643053
6652	1.99509	0.036588404	-0.2648436
6657	1.9862764	0.03647045	-0.26330942
6662	1.9774415	0.036326297	-0.26184124
6667	1.9685978	0.036149625	-0.2604888
6672	1.9597523	0.035943586	-0.25922868
6678	1.9509097	0.035723776	-0.25807002
6683	1.9420692	0.035507318	-0.25701106
6688	1.9332217	0.03532024	-0.25603402
6693	1.924363	0.03511922	-0.25516164
6698	1.9154905	0.034901373	-0.25438887
6703	1.9066112	0.034655422	-0.25369257
6708	1.8977393	0.034411144	-0.25305194
6713	1.8888917	0.034175083	-0.25246632
6718	1.880079	0.033917278	-0.25195405
6723	1.8712957	0.033644408	-0.25150117
6729	1.8625531	0.03333698	-0.25110883
6733	1.853706	0.03301286	-0.25072432
6738	1.8452144	0.03269659	-0.25033784
6743	1.8365924	0.032393824	-0.24989937
6748	1.8279872	0.03212032	-0.24939485
6753	1.8193853	0.031870753	-0.2487913
6758	1.8107946	0.031659342	-0.24806498
6763	1.8022287	0.03148347	-0.24719284
6768	1.7936845	0.031325694	-0.24619229
6773	1.7851636	0.031158892	-0.24509136
6778	1.7766676	0.030979723	-0.24388337
6783	1.7682428	0.030802099	-0.24256666
6788	1.7597225	0.030655596	-0.24113129
6815	1.7512479	0.030541623	-0.23966518
6831	1.7427467	0.030465763	-0.23826769
6835	1.7342471	0.030394927	-0.2369439
6838	1.7257515	0.030331852	-0.23580031
6846	1.7173659	0.030287351	-0.23483159
6855	1.7089275	0.030245326	-0.23402938
6857	1.7004764	0.030179007	-0.23337598
6860	1.6920886	0.030062554	-0.23281974
6861	1.6836128	0.029890876	-0.23231088
6862	1.6751379	0.029798409	-0.23194349
6863	1.6666611	0.029683478	-0.23148325
6864	1.6582593	0.029562667	-0.2309919
6867	1.6501006	0.0294378	-0.23049046
6869	1.6419418	0.0293217	-0.22999935
6870	1.633617	0.029216258	-0.22948544
6871	1.6253191	0.029114313	-0.228966
6875	1.6170216	0.029029952	-0.22847311
6881	1.6087158	0.028968854	-0.2280203
6886	1.6004094	0.028958017	-0.22756211
6890	1.5921037	0.028997604	-0.22708417
6896	1.583793	0.029084811	-0.22659431
6900	1.5754697	0.029178416	-0.22614086
6907	1.567132	0.029284565	-0.22573681
6909	1.5587866	0.02940267	-0.22535914
6919	1.5504397	0.029517332	-0.22497576
6920	1.5420412	0.029611787	-0.22462204
6930	1.5337662	0.029661281	-0.2243433
6931	1.5253818	0.029682748	-0.22412555
6936	1.5172993	0.029675785	-0.22399046
6940	1.5090744	0.029648453	-0.22394402
6948	1.5009413	0.029605713	-0.22402659
6949	1.492825	0.029515872	-0.22430864
6960	1.484713	0.029381882	-0.22484347
6961	1.4765222	0.02920668	-0.2255996
6968	1.4685414	0.029763235	-0.22665915
6970	1.4604944	0.030289363	-0.22779495
6980	1.4524723	0.030829694	-0.22889823
6980	1.4444356	0.031350374	-0.2298753
6988	1.4365557	0.03184708	-0.23091204
6990	1.4286551	0.032342184	-0.23183161
7000	1.4209465	0.03284823	-0.23276305
7000	1.4132409	0.03336044	-0.23361401
7010	1.4057306	0.03378285	-0.23448196
7011	1.3981771	0.0341965	-0.23533984
7018	1.3908923	0.03450314	-0.23604466
7020	1.3835979	0.034794737	-0.23682627
7030	1.3763579	0.035070524	-0.23766379
7031	1.3690916	0.035334095	-0.23866682
7039	1.3620645	0.03571397	-0.23976193
7041	1.3549725	0.036059648	-0.24100326
7046	1.3480206	0.03639656	-0.24235117
7050	1.3410813	0.036726817	-0.24365877
7057	1.3341709	0.03646696	-0.24458067
7061	1.3274528	0.036206994	-0.24533445
7071	1.3207201	0.035917316	-0.24601506
7072	1.3140182	0.035595313	-0.24660768
7077	1.3074381	0.035227977	-0.24711116
7083	1.3009844	0.034827247	-0.24759063
7086	1.2945327	0.034422826	-0.24810548
7094	1.288232	0.034024112	-0.24866544
7097	1.2819705	0.033626337	-0.2492967
7102	1.2757956	0.033237416	-0.2500325
7108	1.2697173	0.032866582	-0.25085133
7112	1.2637353	0.032509897	-0.25173345
7119	1.2578323	0.032177664	-0.25267053
7122	1.2520034	0.031848963	-0.2536079
7128	1.2462523	0.031543642	-0.25453433
7134	1.2405816	0.031256393	-0.25540996
7138	1.2350575	0.030997181	-0.2562338
7142	1.2294415	0.030740796	-0.25704256
7148	1.2240381	0.030502183	-0.25776976
7153	1.2186801	0.030289512	-0.25844938
7158	1.2133967	0.03011655	-0.25906575
7162	1.2081984	0.029974584	-0.25963634
7169	1.2031392	0.029833123	-0.2601963
7173	1.1982396	0.02968839	-0.26074222
7179	1.1934736	0.029544009	-0.26127082
7183	1.1888299	0.02943359	-0.26176
7193	1.1842542	0.029360192	-0.26218608
7195	1.1797956	0.029328728	-0.26257437
7199	1.1753736	0.029323094	-0.2629641
7204	1.1710383	0.029354772	-0.26336262
7208	1.1667833	0.02940818	-0.26373053
7214	1.1625926	0.029483655	-0.26404098
7218	1.158461	0.029561168	-0.26429066
7224	1.1543862	0.029626874	-0.2644602
7228	1.1503721	0.029701747	-0.2645612
7234	1.1464317	0.029775117	-0.2646126
7238	1.1425529	0.029864235	-0.2646332
7244	1.138806	0.029956127	-0.26462045
7248	1.1351016	0.030074056	-0.26459754
7254	1.1315147	0.03020184	-0.2645854
7258	1.1280428	0.03035648	-0.2646113
7264	1.1246417	0.030539835	-0.26467714
7270	1.121331	0.03074907	-0.26481903
7275	1.1180906	0.030965405	-0.26506618
7279	1.114972	0.031176148	-0.2654303
7285	1.111955	0.031390265	-0.2659022
7289	1.1090206	0.031591363	-0.26644787
7295	1.1061587	0.03177844	-0.26700842
7299	1.1033719	0.031965833	-0.2675002
7305	1.1006846	0.032180596	-0.26786494
7309	1.0980682	0.032419987	-0.2680501
7315	1.095534	0.032667406	-0.26807436
7319	1.0930868	0.03292677	-0.2679424
7324	1.0907481	0.033174384	-0.2676971
7329	1.0885234	0.033450972	-0.26738298
7336	1.0864048	0.033751786	-0.2670122
7340	1.0843576	0.034089632	-0.2666521
7345	1.0824397	0.034432076	-0.26630664
7349	1.0805715	0.034778923	-0.2660156
7355	1.0787597	0.035119206	-0.2657723
7359	1.07707	0.035445675	-0.2656022
7365	1.0754777	0.035783477	-0.2655024
7369	1.0739651	0.036111947	-0.26546052
7375	1.0725285	0.03643839	-0.2654944
7379	1.0711665	0.03677193	-0.2655628
7385	1.0698779	0.037113395	-0.2656156
7394	1.0686657	0.037477832	-0.26558572
7396	1.067538	0.03783561	-0.2654733
7400	1.0664787	0.03818138	-0.2653067
7405	1.065489	0.038493164	-0.26507932
7409	1.064592	0.03879582	-0.26482874
7415	1.0637774	0.03908746	-0.26454973
7419	1.0630163	0.03934725	-0.26429543
7425	1.0623126	0.03959397	-0.26408425
7429	1.0616527	0.039839495	-0.26389062
7435	1.0610547	0.0400879	-0.2637313
7440	1.0604929	0.040349666	-0.26358435
7444	1.0599877	0.04060627	-0.26343235
7449	1.0594983	0.040875148	-0.26328668
7455	1.0590271	0.041136265	-0.26314682
7459	1.0585809	0.041395787	-0.26301348
7465	1.0581691	0.041648194	-0.262856
7470	1.0577939	0.041912913	-0.26269454
7476	1.0574636	0.042303924	-0.26270506
7480	1.0571836	0.042681098	-0.2627388
7496	1.0569533	0.043051	-0.2627993
7500	1.056761	0.043373734	-0.2629054
7501	1.0566016	0.04370334	-0.2631085
7505	1.0564682	0.044008117	-0.2634005
7506	1.0563581	0.044385105	-0.26371488
7510	1.0562683	0.044749808	-0.26399788
7516	1.0561852	0.04514843	-0.2641598
7520	1.0561161	0.04553884	-0.26431724
7526	1.0560637	0.0458299	-0.2644607
7532	1.0560273	0.046085272	-0.26449743
7536	1.0560131	0.046338726	-0.26444128
7545	1.0560232	0.046571158	-0.26431647
7547	1.0560598	0.04682604	-0.26412746
7550	1.0561365	0.04703173	-0.2638928
7556	1.0562454	0.04719872	-0.26355898
7560	1.0563713	0.047354333	-0.26323676
7567	1.0565069	0.04749636	-0.26296267
7570	1.0566607	0.04762843	-0.2627735
7576	1.0568434	0.047758248	-0.26266885
7580	1.0570478	0.047882717	-0.26264948
7587	1.0572724	0.048019957	-0.26267406
7592	1.0575116	0.048165362	-0.26275623
7596	1.0577596	0.048321243	-0.26286212
7601	1.058026	0.04850778	-0.26298532
7607	1.0583056	0.04870467	-0.26310024
7611	1.0585954	0.04889124	-0.26319295
7617	1.0588946	0.049074624	-0.26323587
7622	1.0592039	0.04926335	-0.26321486
7626	1.0595249	0.049446702	-0.26311982
7631	1.0598518	0.049636837	-0.26293352
7636	1.0601791	0.049822137	-0.26265877
7642	1.0605129	0.049998384	-0.26233572
7646	1.0608392	0.050145734	-0.26200995
7651	1.0611702	0.05027746	-0.26169991
7657	1.061502	0.050386116	-0.26142168
7661	1.0618236	0.05047793	-0.26119182
7666	1.0621351	0.050549656	-0.2610272
7671	1.0624552	0.05062185	-0.2609331
7677	1.0627888	0.050692018	-0.2608886
7681	1.0631304	0.05076302	-0.26088974
7688	1.0634782	0.05084584	-0.2608912
7693	1.06384	0.05096223	-0.26085308
7697	1.064211	0.051104307	-0.26076844
7702	1.0646017	0.051279992	-0.26063278
7706	1.0650116	0.051475335	-0.26042858
7712	1.065436	0.05168535	-0.2601624
7729	1.0658793	0.051891748	-0.25984442
7733	1.0663438	0.05209625	-0.25948802
7737	1.0668191	0.052283812	-0.25915807
7738	1.0672915	0.052460823	-0.2589065
7746	1.0677598	0.052653953	-0.25875348
7746	1.0682219	0.052840114	-0.25868058
7747	1.0686861	0.053027585	-0.2587166
7750	1.069138	0.053196162	-0.2588473
7760	1.0695916	0.053335737	-0.25906864
7761	1.0700489	0.05345866	-0.25932658
7769	1.0705045	0.053579476	-0.25955063
7771	1.0709711	0.053722084	-0.2596998
7781	1.0714478	0.053904347	-0.25976008
7781	1.0719358	0.05411859	-0.25965917
7791	1.07242	0.05435168	-0.25942975
7792	1.0729133	0.054619957	-0.25914437
7799	1.0734087	0.054924347	-0.25881457
7801	1.0739202	0.055259854	-0.25844485
7811	1.0744159	0.055601064	-0.25804782
7812	1.0748999	0.055940624	-0.25768188
7819	1.0753704	0.056258548	-0.2573764
7821	1.0758418	0.05655039	-0.25715423
7831	1.076295	0.056814548	-0.25701284
7832	1.0767461	0.0570292	-0.25697014
7837	1.0771549	0.057148222	-0.25682113
7841	1.0775614	0.057254236	-0.25676408
7849	1.0779883	0.057345282	-0.2568444
7851	1.0784628	0.05745033	-0.25688186
7861	1.0789623	0.05758893	-0.25683704
7862	1.0794795	0.057750672	-0.25668713
7868	1.0799878	0.057992183	-0.25650343
7871	1.0804926	0.05825136	-0.2562323
7881	1.0809947	0.05861351	-0.25588644
7882	1.0814904	0.05900585	-0.2555259
7894	1.081978	0.059469134	-0.25512105
7903	1.0823854	0.060021993	-0.25461164
7903	1.0827975	0.06050945	-0.25417057
7903	1.0832391	0.06105317	-0.25359732
7906	1.0836678	0.061610397	-0.2530116
7911	1.0840688	0.062119972	-0.25241485
7916	1.0844446	0.0625776	-0.25180516
7921	1.0847956	0.06303155	-0.25125992
7926	1.0851388	0.06340989	-0.25072688
7931	1.0854924	0.063707046	-0.25022396
7937	1.0858604	0.063992746	-0.2497555
7941	1.0862366	0.06425727	-0.24927266
7946	1.0866145	0.064523295	-0.24881624
7952	1.0869908	0.064808756	-0.24838792
7957	1.0873708	0.06514559	-0.24801765
7962	1.0877503	0.06552007	-0.24764304
7967	1.0881346	0.065949865	-0.24723557
7972	1.0885198	0.06634985	-0.24674018
7977	1.0888956	0.06679819	-0.24624911
7982	1.0892591	0.06728518	-0.24575026
7987	1.0896208	0.06778627	-0.24532881
7994	1.0899739	0.068329066	-0.2449146
7999	1.0903064	0.0688941	-0.24439289
8004	1.0906166	0.069446154	-0.24382034
8009	1.0909134	0.069976486	-0.2431955
8014	1.0912154	0.07047795	-0.24257523
8019	1.0915333	0.07094338	-0.24198167
8024	1.0918683	0.071423225	-0.24140203
8029	1.0922216	0.07186502	-0.24089299
8034	1.0925785	0.07224211	-0.24047208
8039	1.0929285	0.072616026	-0.24013714
8044	1.0932821	0.073055625	-0.23988563
8049	1.0936447	0.073527716	-0.23965879
8054	1.0940158	0.0740341	-0.2394501
8059	1.0943898	0.07457362	-0.23924911
8064	1.0947648	0.07524549	-0.23899692
8069	1.0951446	0.07596759	-0.23871842
8074	1.0955201	0.07673565	-0.23838848
8079	1.0958954	0.07759055	-0.23802724
8084	1.0962728	0.07849353	-0.23762505
8090	1.0966371	0.07937979	-0.2372125
8095	1.0969955	0.08025874	-0.2367931
8100	1.0973536	0.0810957	-0.23639442
8105	1.097711	0.08189363	-0.23606348
8110	1.0980558	0.08265248	-0.2357507
8115	1.0983584	0.08331557	-0.23550247
8121	1.098621	0.08376626	-0.2352987
8126	1.0988569	0.08409076	-0.23523618
8131	1.0990734	0.084366694	-0.23518144
8136	1.0992912	0.084664494	-0.23523384
8141	1.0995076	0.084914126	-0.23533523
8146	1.0997154	0.08515579	-0.23537329
8151	1.099916	0.085494116	-0.23532647
8156	1.1001279	0.086012796	-0.23516941
8161	1.1003937	0.08674735	-0.23498426
8166	1.1007388	0.08769253	-0.23489213
8171	1.1011595	0.08879801	-0.23489657
8176	1.1016291	0.089996636	-0.2349732
8181	1.102095	0.091295436	-0.23500682
8186	1.1025225	0.09264445	-0.23491573
8192	1.1029133	0.09386171	-0.23483564
8201	1.103263	0.09478062	-0.2342441
8206	1.1034919	0.09533741	-0.23380214
8209	1.1037098	0.09578594	-0.23328482
8212	1.103874	0.09607791	-0.23279871
8216	1.1039817	0.096250124	-0.23238596
8222	1.1040208	0.09628365	-0.23211633
8227	1.103981	0.096171126	-0.23205912
8232	1.1038665	0.095885545	-0.2322458
8236	1.1036868	0.09543106	-0.23273031
8242	1.1034538	0.09478337	-0.23346815
8246	1.1031572	0.09393193	-0.23436444
8252	1.1027752	0.09289222	-0.23528413
8257	1.1022701	0.09165975	-0.23613825
8262	1.1016129	0.09024325	-0.2368989
8267	1.1008161	0.08867596	-0.23758446
8272	1.0998886	0.0869773	-0.23820454
8277	1.0988883	0.08512575	-0.23887241
8282	1.0978594	0.08315378	-0.23950736
8287	1.0968254	0.08107925	-0.24007836
8292	1.0957844	0.07888842	-0.2405631
8297	1.0947579	0.07663422	-0.24086069
8302	1.093706	0.0742703	-0.24094808
8307	1.0925992	0.07181825	-0.24077183
8312	1.0914152	0.06923944	-0.24034332
8317	1.0901618	0.06659991	-0.23971926
8322	1.0888425	0.063924186	-0.2389435
8327	1.087447	0.06118052	-0.23807332
8332	1.0860238	0.058454454	-0.23721161
8337	1.0845563	0.055698544	-0.23645376
8343	1.0830628	0.05296092	-0.23586386
8348	1.0813595	0.04987224	-0.23542424
8353	1.0801331	0.047646943	-0.2351839
8357	1.0786663	0.04498247	-0.23495314
8362	1.0771893	0.042298045	-0.23479328
8367	1.0757293	0.03963357	-0.23472975
8372	1.0742258	0.036834836	-0.23480122
8378	1.0727726	0.034038045	-0.23496816
8383	1.0713147	0.03103917	-0.23513417
8388	1.0699043	0.02796838	-0.23529418
8393	1.0684086	0.024790956	-0.23544674
8398	1.0668404	0.021693619	-0.23544945
8403	1.0652047	0.018677985	-0.2353199
8408	1.0634251	0.015606537	-0.23508579
8413	1.0615715	0.012676519	-0.23484696
8418	1.0595564	0.009783097	-0.2346605
8423	1.0574753	0.0070521673	-0.23458292
8428	1.0552478	0.0043744957	-0.23464699
8434	1.052956	0.0018111701	-0.23487741
8438	1.0505642	-7.453785E-4	-0.2353047
8443	1.0482314	-0.0031437404	-0.23581287
8448	1.0458872	-0.005517436	-0.23636802
8453	1.0436196	-0.007834053	-0.23687994
8458	1.0413558	-0.0102384165	-0.23725814
8463	1.0391644	-0.012706882	-0.2374402
8468	1.0369567	-0.015309529	-0.23745134
8473	1.0347788	-0.01789985	-0.23732822
8478	1.0325435	-0.020509996	-0.23712637
8483	1.0303537	-0.023024581	-0.23691615
8488	1.0281364	-0.025540767	-0.23673159
8494	1.0258969	-0.02805449	-0.23666148
8499	1.0233619	-0.030799527	-0.23677254
8504	1.0213748	-0.03281526	-0.2369569
8508	1.0191162	-0.034868333	-0.23723167
8513	1.0167774	-0.0367626	-0.23744528
8518	1.0143768	-0.03845699	-0.23748608
8524	1.0118065	-0.039989773	-0.23726988
8529	1.0089909	-0.04139361	-0.23690012
8534	1.0059863	-0.04273281	-0.23652497
8539	1.0029196	-0.04411128	-0.23618384
8544	0.99987954	-0.04559693	-0.23582219
8549	0.99687433	-0.047279954	-0.23554434
8554	0.99396074	-0.04900144	-0.23542342
8559	0.99110955	-0.05070871	-0.23550482
8564	0.98840153	-0.0524989	-0.23586705
8569	0.9858481	-0.054363612	-0.2364966
8574	0.98338276	-0.05637589	-0.23745555
8579	0.98098904	-0.058375556	-0.23864217
8584	0.9787074	-0.060277786	-0.2400843
8589	0.9765389	-0.06204119	-0.2416254
8594	0.974536	-0.06358762	-0.24322395
8599	0.9726942	-0.06485685	-0.24482201
8604	0.9709624	-0.065897815	-0.2463659
8609	0.9693279	-0.06669558	-0.24780186
8614	0.96776325	-0.06729769	-0.2491749
8619	0.9663093	-0.06770848	-0.25049114
8624	0.96497136	-0.06799037	-0.2515996
8629	0.9636121	-0.068115756	-0.25256264
8635	0.962171	-0.06807277	-0.25338185
8640	0.96060604	-0.06781864	-0.25409922
8645	0.95899665	-0.06740254	-0.25469118
8650	0.95708156	-0.06676992	-0.25527787
8655	0.9556549	-0.066299394	-0.2557396
8660	0.9540996	-0.06563225	-0.25636947
8665	0.95260113	-0.06488842	-0.25715458
8669	0.9510815	-0.06423134	-0.25812185
8674	0.94959253	-0.06378836	-0.25930527
8680	0.94819564	-0.06350381	-0.26073664
8685	0.94689953	-0.06317616	-0.262444
8690	0.9456297	-0.062466063	-0.26431954
8695	0.9443856	-0.061413463	-0.26637825
8700	0.9433037	-0.060104635	-0.26843795
8705	0.94244415	-0.058372803	-0.2702028
8710	0.94175005	-0.05629968	-0.2716855
8715	0.9411651	-0.05400964	-0.27284068
8720	0.9406193	-0.05141087	-0.2736019
8725	0.94006354	-0.048556197	-0.27388787
8730	0.9395003	-0.045592472	-0.27383056
8735	0.9389081	-0.04239008	-0.2733654
8740	0.9382748	-0.039014805	-0.27269685
8745	0.9376451	-0.0356102	-0.27193445
8750	0.9370244	-0.032061912	-0.2711506
8756	0.93647134	-0.028491993	-0.2705398
8760	0.9360214	-0.024921337	-0.27009168
8765	0.9356956	-0.021352021	-0.26992747
8770	0.9355176	-0.017635426	-0.26996064
8775	0.93546224	-0.014015612	-0.270262
8780	0.9355246	-0.010641076	-0.27088192
8785	0.93568826	-0.0077307024	-0.2718586
8790	0.9359294	-0.0053097634	-0.2731474
8796	0.93622375	-0.0032567664	-0.274609
8801	0.9365951	-0.0010860863	-0.2762161
8806	0.93688905	6.1257934E-4	-0.27722672
8811	0.9371988	0.0027034762	-0.27801284
8816	0.9374457	0.004902606	-0.27843645
8821	0.9376227	0.0072012423	-0.27852607
8826	0.93773836	0.009532037	-0.27834132
8831	0.93781894	0.011975172	-0.277972
8836	0.9379044	0.014470702	-0.2775257
8841	0.9380414	0.01693753	-0.27708858
8846	0.93815255	0.019470133	-0.2766806
8851	0.93810976	0.022045238	-0.27653778
8856	0.93793535	0.024484614	-0.27671054
8861	0.93770194	0.026696328	-0.277106
8866	0.93743044	0.028592011	-0.27774474
8871	0.9371239	0.030149817	-0.27861997
8876	0.9368429	0.031190975	-0.27971607
8881	0.9366264	0.031979207	-0.28100023
8886	0.93652457	0.032501258	-0.28232008
8891	0.9365436	0.032950845	-0.2835405
8896	0.9366944	0.033381	-0.28447944
8901	0.9370169	0.033824053	-0.28511724
8906	0.937468	0.03433027	-0.2855784
8911	0.9379782	0.034864344	-0.2861144
8916	0.9384934	0.035370305	-0.28685752
8921	0.9390189	0.035778526	-0.28784811
8926	0.93958133	0.03619573	-0.28901485
8931	0.94018155	0.036558136	-0.29037696
8936	0.94075805	0.036905464	-0.29183078
8942	0.94120836	0.037165143	-0.2932561
8947	0.94151986	0.03733553	-0.29467976
8954	0.94175255	0.03745452	-0.29622367
8957	0.9418956	0.03752077	-0.29731846
8962	0.94209415	0.037581537	-0.29855895
8967	0.9423709	0.037642926	-0.2997077
8972	0.94275445	0.037689973	-0.3007557
8977	0.94325763	0.037790686	-0.30172816
8982	0.943837	0.03789036	-0.30261284
8987	0.9444728	0.03801761	-0.30339777
8992	0.9451494	0.038148277	-0.30412933
8997	0.94582784	0.038309958	-0.3048176
9002	0.94649416	0.038521368	-0.3054714
9007	0.94710445	0.038843676	-0.30609384
9012	0.94764805	0.03924515	-0.30673617
9017	0.9481319	0.03966382	-0.3073645
9022	0.9485829	0.04013227	-0.30796263
9027	0.94899714	0.040609963	-0.30852252
9032	0.9493747	0.04103957	-0.30905914
9037	0.9497486	0.04140075	-0.30957204
9042	0.95013624	0.041658945	-0.3100125
9047	0.9505535	0.041860286	-0.3103553
9054	0.95097333	0.04202603	-0.3105596
9058	0.95133585	0.042083077	-0.3106421
9063	0.9516142	0.041939124	-0.31071705
9067	0.9518217	0.041603845	-0.31081843
9072	0.95199656	0.041141417	-0.3109344
9077	0.9521846	0.040621754	-0.3110706
9083	0.9523987	0.040121164	-0.31119838
9087	0.9526248	0.03967264	-0.3113557
9093	0.95283675	0.039282016	-0.31155333
9098	0.95302796	0.038906474	-0.31182602
9103	0.95322347	0.03849111	-0.31223947
9108	0.95334256	0.038179442	-0.31257415
9113	0.9533992	0.037642375	-0.31304047
9118	0.95335233	0.0367979	-0.31362984
9123	0.95322466	0.03569047	-0.3142743
9128	0.9530775	0.034376908	-0.31492493
9133	0.95295525	0.033007372	-0.31548
9138	0.9528596	0.03170997	-0.31590545
9143	0.9527641	0.030551074	-0.31619105
9148	0.9526413	0.029535675	-0.31639752
9155	0.95247376	0.02859149	-0.31658578
9158	0.9522685	0.027686639	-0.31677794
9163	0.9520509	0.026765443	-0.3169647
9168	0.9518581	0.025783952	-0.31712785
9173	0.9516875	0.024752038	-0.31725863
9178	0.951507	0.023679353	-0.3173944
9183	0.95128655	0.022560304	-0.3175815
9188	0.9510133	0.021392077	-0.31781867
9193	0.9507018	0.020196	-0.3180872
9198	0.9503698	0.019008866	-0.31835634
9205	0.9500127	0.017831137	-0.31862506
9209	0.9496416	0.016727893	-0.31884956
9214	0.94924164	0.01567776	-0.31906274
9219	0.9487981	0.014692605	-0.3192756
9224	0.94831705	0.013774563	-0.3194711
9229	0.9478135	0.012953055	-0.31962335
9234	0.9472892	0.012230023	-0.31969774
9239	0.9467442	0.011608236	-0.31968078
9244	0.9461769	0.011096832	-0.31958112
9249	0.9455837	0.010713454	-0.31943324
9255	0.94487	0.010429296	-0.3192417
9259	0.9443124	0.010326584	-0.31912345
9264	0.9436318	0.010301348	-0.3189971
9269	0.9429386	0.010327821	-0.3189092
9274	0.9422603	0.010407718	-0.31886443
9279	0.94161	0.010565045	-0.31882623
9284	0.94098467	0.010828796	-0.31877592
9289	0.9403803	0.01120093	-0.31871653
9294	0.9397905	0.011683692	-0.31861833
9300	0.9391995	0.012287017	-0.31849095
9305	0.9385935	0.013010057	-0.31833684
9309	0.937976	0.013809129	-0.31813672
9314	0.9373506	0.014664251	-0.3178786
9319	0.9367053	0.015582901	-0.31755754
9324	0.93604594	0.01653453	-0.3171707
9329	0.9353603	0.017538255	-0.31672257
9334	0.93465394	0.018569307	-0.3162564
9339	0.93393916	0.01960178	-0.3157736
9344	0.9332496	0.020595092	-0.31529474
9349	0.9326083	0.021523707	-0.31480685
9354	0.9319957	0.022435125	-0.31429923
9359	0.9314296	0.023298867	-0.3137883
9364	0.9308878	0.024162244	-0.31326538
9370	0.9303641	0.025016734	-0.31274566
9374	0.92984915	0.025855524	-0.31224883
9380	0.92934585	0.026682027	-0.31175616
9384	0.9288692	0.027491538	-0.31126451
9389	0.9284244	0.028290834	-0.31077427
9395	0.9280085	0.029061839	-0.31029043
9400	0.92762107	0.029773507	-0.30986497
9405	0.92721385	0.030509727	-0.30947018
9410	0.92691594	0.031038245	-0.30924013
9415	0.9266019	0.03159822	-0.3090395
9420	0.9263133	0.032127544	-0.30888486
9425	0.92605215	0.03262736	-0.30878758
9430	0.9258172	0.03308478	-0.30874166
9435	0.925607	0.033457417	-0.3087378
9440	0.9254185	0.033767305	-0.30876455
9445	0.92524034	0.034054477	-0.3087825
9451	0.92507035	0.03433803	-0.30876794
9456	0.9249076	0.03464543	-0.30872938
9460	0.9247548	0.034970757	-0.3086662
9465	0.92462546	0.035303757	-0.30860376
9470	0.92452323	0.035651084	-0.3085309
9475	0.92445177	0.035984624	-0.30845112
9480	0.92440695	0.036307823	-0.30833006
9485	0.9243704	0.03662232	-0.30815333
9490	0.9243193	0.036912672	-0.30790403
9495	0.9242465	0.03718607	-0.30759707
9501	0.9241526	0.03744596	-0.30722538
9506	0.9240446	0.037720907	-0.30679315
9511	0.9239359	0.037993293	-0.30629927
9516	0.9238288	0.03829342	-0.30575442
9521	0.92372483	0.038634203	-0.30517396
9526	0.92362475	0.03901657	-0.30457652
9531	0.9235224	0.039433826	-0.30394995
9536	0.9234226	0.03985641	-0.3033304
9541	0.9233187	0.040275235	-0.30272484
9546	0.9232031	0.040674195	-0.3021174
9552	0.9230762	0.041050326	-0.3014933
9557	0.9228911	0.041402202	-0.30074292
9561	0.9227319	0.041638926	-0.30017537
9566	0.92253464	0.041898422	-0.29951563
9571	0.92231226	0.042156957	-0.29883596
9576	0.92208505	0.042409018	-0.29819474
9581	0.92186195	0.042677682	-0.2976049
9586	0.9216598	0.042971782	-0.29709396
9591	0.92147386	0.043315105	-0.29666135
9596	0.9213027	0.04370575	-0.29633236
9602	0.92114407	0.044136763	-0.29609033
9607	0.92099977	0.044564147	-0.29595035
9612	0.9208811	0.04499238	-0.2958745
9617	0.9207997	0.0454195	-0.29583392
9622	0.9207841	0.045879163	-0.29580107
9626	0.92082655	0.046379227	-0.29572746
9632	0.9208863	0.046946768	-0.29561415
9636	0.9209631	0.04759993	-0.2954718
9641	0.9210599	0.048318394	-0.29533312
9646	0.9211797	0.04912003	-0.29522657
9652	0.92133605	0.04997108	-0.2951752
9657	0.92153364	0.05084132	-0.29518867
9662	0.9217736	0.05171973	-0.29528487
9667	0.92204696	0.052577592	-0.2954356
9672	0.92233545	0.0534196	-0.29561037
9677	0.92262214	0.05426311	-0.29578537
9682	0.9228939	0.055096254	-0.29594693
9687	0.9231543	0.055923752	-0.296091
9692	0.9234042	0.056740005	-0.2962334
9697	0.92364293	0.05752287	-0.29636836
9702	0.92387027	0.058276046	-0.29649913
